datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-07-02,-1.3244682550430298,1.8154268264770508
2019-07-03,-0.5670061111450195,1.6099144220352173
2019-07-04,0.2615438401699066,1.4080826044082642
2019-07-05,0.07543566077947617,-1.3123198747634888
2019-07-06,0.03245168924331665,-0.8557572960853577
2019-07-07,0.14635968208312988,-1.2533929347991943
2019-07-08,0.041356250643730164,0.36529240012168884
2019-07-09,0.4842546284198761,1.694722294807434
2019-07-10,0.9270147681236267,-1.9412792921066284
2019-07-11,-0.44713401794433594,-0.8145753741264343
2019-07-12,0.5117624998092651,-1.4384169578552246
2019-07-13,0.830940306186676,-0.867992639541626
2019-07-14,-0.6424790024757385,-0.09747332334518433
2019-07-15,3.0830392837524414,-3.528998374938965
2019-07-16,3.6862106323242188,-3.8302924633026123
2019-07-17,-0.14166845381259918,-0.5191667079925537
2019-07-18,-0.36049631237983704,-0.7041082978248596
2019-07-19,-0.15029440820217133,-1.0428696870803833
2019-07-20,-1.1589421033859253,2.223863124847412
2019-07-21,-1.8152226209640503,2.0661537647247314
2019-07-22,-1.7690671682357788,0.7019167542457581
2019-07-23,-1.4218260049819946,0.3774634301662445
2019-07-24,-1.0951673984527588,0.12788188457489014
2019-07-25,-1.2633638381958008,1.1170021295547485
2019-07-26,-0.06842896342277527,0.9721031785011292
2019-07-27,-0.5471340417861938,-0.8574645519256592
2019-07-28,1.4363704919815063,-1.9855509996414185
2019-07-29,-0.6307624578475952,-0.25623372197151184
2019-07-30,-1.1475387811660767,-0.1603422909975052
2019-07-31,-1.4822463989257812,0.560547411441803
2019-08-01,-0.7238860130310059,2.0893216133117676
2019-08-02,0.7769579291343689,-0.06507114320993423
2019-08-03,-0.4735725224018097,-1.0612162351608276
2019-08-04,-1.1977932453155518,0.019383907318115234
2019-08-05,-1.497064471244812,1.9542198181152344
2019-08-06,-0.5243827700614929,2.450329065322876
2019-08-07,1.290046215057373,0.035059671849012375
2019-08-08,0.5252106189727783,-0.9098060131072998
2019-08-09,-0.19423015415668488,-1.1057158708572388
2019-08-10,-0.5947611927986145,-0.6496554017066956
2019-08-11,-1.0687181949615479,-0.06394167989492416
2019-08-12,-0.7231118679046631,-0.768536388874054
2019-08-13,1.2088956832885742,-2.150634288787842
2019-08-14,2.596475601196289,-3.302442789077759
2019-08-15,1.8223600387573242,-2.4896907806396484
2019-08-16,0.6662861704826355,-1.3221796751022339
2019-08-17,-0.5375686883926392,-0.3359030783176422
2019-08-18,-1.006994366645813,1.3608144521713257
2019-08-19,-1.7031484842300415,1.5065118074417114
2019-08-20,-2.0171146392822266,3.0633535385131836
2019-08-21,-1.6815134286880493,1.1667588949203491
2019-08-22,-1.3892194032669067,1.6817034482955933
2019-08-23,-0.14648018777370453,0.17876939475536346
2019-08-24,-0.2880055606365204,0.8137202262878418
2019-08-25,-0.7438687682151794,0.058572519570589066
2019-08-26,-0.5647512674331665,1.727064609527588
2019-08-27,0.4778050482273102,0.643210768699646
2019-08-28,0.0691896453499794,1.9511414766311646
2019-08-29,-0.414695143699646,-0.8505646586418152
2019-08-30,0.6758566498756409,-1.4367388486862183
2019-08-31,0.3540312945842743,0.24905084073543549
2019-09-01,2.2733657360076904,-0.6822308897972107
2019-09-02,3.199031114578247,-2.4304864406585693
2019-09-03,2.789546012878418,-2.581918478012085
2019-09-04,1.857132077217102,-1.8910421133041382
2019-09-05,2.2328908443450928,-2.0480153560638428
2019-09-06,2.1005361080169678,-2.7057645320892334
2019-09-07,0.9195709228515625,-1.048580288887024
2019-09-08,-0.12607920169830322,0.4521366357803345
2019-09-09,-0.2661035358905792,0.5113328099250793
2019-09-10,0.4895252287387848,1.159505009651184
2019-09-11,-1.816685676574707,0.5874716639518738
2019-09-12,-3.1265532970428467,1.6426852941513062
2019-09-13,-1.6006217002868652,1.5528846979141235
2019-09-14,-1.2329963445663452,1.3469804525375366
2019-09-15,-0.8590824007987976,1.6401704549789429
2019-09-16,-0.2886713147163391,1.1050931215286255
2019-09-17,0.21991653740406036,0.5925045609474182
2019-09-18,0.8140957355499268,0.16033153235912323
2019-09-19,0.7160877585411072,-0.07016710191965103
2019-09-20,-0.8289371132850647,0.7979714274406433
2019-09-21,-1.0025240182876587,1.8168401718139648
2019-09-22,0.03862421214580536,2.7053070068359375
2019-09-23,0.4793844223022461,-1.4007130861282349
2019-09-24,0.9480976462364197,-1.0826386213302612
2019-09-25,0.30646657943725586,-0.22217817604541779
2019-09-26,1.425046443939209,-1.2896757125854492
2019-09-27,0.17605309188365936,-0.25870659947395325
2019-09-28,-0.1522313356399536,-0.08188550174236298
2019-09-29,-0.4784257709980011,-0.2776532471179962
2019-09-30,-0.13478823006153107,-0.6413573622703552
2019-10-01,0.017888233065605164,0.53333979845047
2019-10-02,1.4832229614257812,-1.2980386018753052
2019-10-03,4.408276557922363,-3.888862371444702
2019-10-04,3.0032806396484375,-2.499929189682007
2019-10-05,1.3276760578155518,-0.5889838933944702
2019-10-06,1.5600043535232544,-1.018739104270935
2019-10-07,3.9684793949127197,-2.291245698928833
2019-10-08,0.6104615926742554,-5.3525519371032715
2019-10-09,0.2512885332107544,-3.159670829772949
2019-10-10,1.3293076753616333,-2.1646769046783447
2019-10-11,0.586322009563446,-0.6519976258277893
2019-10-12,-0.6398423314094543,2.0521812438964844
2019-10-13,-0.2812619209289551,2.4492175579071045
2019-10-14,-0.34122565388679504,2.773866891860962
2019-10-15,1.0346626043319702,-0.4559260606765747
2019-10-16,0.45956405997276306,0.08285368233919144
2019-10-17,0.2969798743724823,0.8489656448364258
2019-10-18,-0.32002124190330505,0.18111924827098846
2019-10-19,0.4478957951068878,2.2741847038269043
2019-10-20,-0.05334673449397087,3.053197145462036
2019-10-21,-1.3365284204483032,2.5173327922821045
2019-10-22,-2.640775680541992,3.519515037536621
2019-10-23,-3.004754066467285,3.8843657970428467
2019-10-24,1.192784309387207,-2.0975167751312256
2019-10-25,3.179821252822876,-1.6622772216796875
2019-10-26,-0.1953471302986145,1.2804584503173828
2019-10-27,-0.18697339296340942,-0.9170918464660645
2019-10-28,0.7917500138282776,-2.5837466716766357
2019-10-29,0.7832438349723816,-1.4209041595458984
2019-10-30,0.949833869934082,-0.7018911242485046
2019-10-31,0.9673725962638855,-0.39637479186058044
2019-11-01,3.021014451980591,-1.936586856842041
2019-11-02,1.5269246101379395,0.35563793778419495
2019-11-03,3.2096822261810303,1.3326231241226196
2019-11-04,1.9855480194091797,0.13109219074249268
2019-11-05,0.6777850985527039,-0.1804361790418625
2019-11-06,1.3817933797836304,-1.7209070920944214
2019-11-07,1.8836485147476196,-0.4548414647579193
2019-11-08,2.299361228942871,-0.01855410635471344
2019-11-09,3.6943206787109375,-0.7778236865997314
2019-11-10,1.5938043594360352,2.029279947280884
2019-11-11,1.1329249143600464,-0.378958135843277
2019-11-12,5.932590484619141,-2.259922504425049
2019-11-13,3.2856082916259766,0.6909791827201843
2019-11-14,2.4854304790496826,1.1099047660827637
2019-11-15,1.3394556045532227,3.575274705886841
2019-11-16,0.4240019619464874,0.24595896899700165
2019-11-17,3.7728004455566406,-1.2252377271652222
2019-11-18,1.3489528894424438,3.1988155841827393
2019-11-19,2.617283821105957,-0.3657141625881195
2019-11-20,0.6879961490631104,1.9091287851333618
2019-11-21,1.8662034273147583,0.6135954260826111
2019-11-22,1.3130313158035278,2.1907613277435303
2019-11-23,1.0775586366653442,3.602658271789551
2019-11-24,4.533478260040283,-1.086836814880371
2019-11-25,4.980040550231934,-1.7711671590805054
2019-11-26,2.879286766052246,-1.7119663953781128
2019-11-27,0.9906556010246277,0.27294662594795227
2019-11-28,1.7028045654296875,-0.45034274458885193
2019-11-29,1.0265527963638306,0.07640936225652695
2019-11-30,0.7089082598686218,-0.060190994292497635
2019-12-01,-0.15281151235103607,3.609398126602173
2019-12-02,-0.4497518241405487,1.505393624305725
2019-12-03,-0.15504758059978485,0.8318982720375061
2019-12-04,-0.5927849411964417,2.5013351440429688
2019-12-05,0.3031812906265259,0.6887223720550537
2019-12-06,0.5494346022605896,1.3692291975021362
2019-12-07,-0.14879284799098969,0.5359020233154297
2019-12-08,-0.9008089900016785,-0.7250807881355286
2019-12-09,3.795541763305664,-3.7935564517974854
2019-12-10,5.719014644622803,-3.4715821743011475
2019-12-11,3.8451080322265625,-3.5274829864501953
2019-12-12,3.8869707584381104,-1.3942937850952148
2019-12-13,4.724119186401367,-0.37765899300575256
2019-12-14,5.015346050262451,-2.254302978515625
2019-12-15,0.5305485725402832,1.2346972227096558
2019-12-16,0.2484346181154251,3.1458704471588135
2019-12-17,-1.6150277853012085,3.700303077697754
2019-12-18,-0.7100328803062439,0.5645561814308167
2019-12-19,2.4165947437286377,0.16007916629314423
2019-12-20,1.8971456289291382,1.770367980003357
2019-12-21,2.39955997467041,1.1843093633651733
2019-12-22,5.443606853485107,-1.569115161895752
2019-12-23,5.737573146820068,-3.834824800491333
2019-12-24,4.443154811859131,-2.784627914428711
2019-12-25,3.6004114151000977,-1.570104718208313
2019-12-26,2.9572765827178955,-1.2354578971862793
2019-12-27,4.391572952270508,-2.6924102306365967
2019-12-28,3.073761224746704,-3.566861152648926
2019-12-29,1.4585930109024048,-3.4825031757354736
2019-12-30,1.2140840291976929,-4.072528839111328
2019-12-31,0.4999963343143463,-2.792252779006958
2020-01-01,1.811893343925476,-1.84104585647583
2020-01-02,1.5659513473510742,-0.9256698489189148
2020-01-03,0.7794265747070312,-0.31550681591033936
2020-01-04,2.8532931804656982,-1.2107867002487183
2020-01-05,3.0608835220336914,-3.5003573894500732
2020-01-06,1.6149698495864868,-2.4594318866729736
2020-01-07,2.028101682662964,-1.315085530281067
2020-01-08,1.7407455444335938,0.5027790069580078
2020-01-09,-0.9295176863670349,1.3002042770385742
2020-01-10,-0.3836010992527008,0.7156262397766113
2020-01-11,-0.027282526716589928,-2.027515411376953
2020-01-12,0.9181365370750427,-2.026249885559082
2020-01-13,0.6819908618927002,-2.49922776222229
2020-01-14,0.1395595222711563,0.21949221193790436
2020-01-15,-0.14663666486740112,0.5991610884666443
2020-01-16,0.06076793000102043,-0.03557078540325165
2020-01-17,1.3124233484268188,-0.7319230437278748
2020-01-18,2.4992449283599854,-1.0360738039016724
2020-01-19,-0.14530332386493683,2.263902425765991
2020-01-20,-3.3754682540893555,3.5243101119995117
2020-01-21,-4.815110206604004,4.780804634094238
2020-01-22,-3.0715208053588867,4.162624835968018
2020-01-23,-1.5675164461135864,3.4950969219207764
2020-01-24,0.009285300970077515,0.9013169407844543
2020-01-25,-0.10180463641881943,0.60670405626297
2020-01-26,2.155749797821045,-0.500211775302887
2020-01-27,1.5024489164352417,-0.6966058611869812
2020-01-28,1.7915505170822144,-0.0052292123436927795
2020-01-29,2.1595118045806885,-0.5452001690864563
2020-01-30,0.662442147731781,-0.24614214897155762
2020-01-31,0.23982100188732147,-0.4969106912612915
2020-02-01,1.1852539777755737,-0.649649441242218
2020-02-02,2.9072036743164062,-1.8566819429397583
2020-02-03,3.4502105712890625,-1.5051144361495972
2020-02-04,3.846914291381836,-2.0802974700927734
2020-02-05,4.561426639556885,-5.776101589202881
2020-02-06,1.834615707397461,-3.627915143966675
2020-02-07,-0.1676732301712036,1.0398191213607788
2020-02-08,-0.22609843313694,0.3515492379665375
2020-02-09,-0.3221856355667114,0.5048115849494934
2020-02-10,1.309895396232605,-0.18451958894729614
2020-02-11,2.114760160446167,-0.37998831272125244
2020-02-12,0.5962569713592529,-0.3893006145954132
2020-02-13,0.5035832524299622,0.7102405428886414
2020-02-14,2.613158941268921,-1.932547926902771
2020-02-15,0.8861522674560547,-1.35499107837677
2020-02-16,-0.3216099441051483,0.08605345338582993
2020-02-17,-0.2577223777770996,1.0164194107055664
2020-02-18,2.346428632736206,-1.7820996046066284
2020-02-19,3.8388831615448,-2.7498035430908203
2020-02-20,2.150932550430298,-2.0577895641326904
2020-02-21,1.1651334762573242,-0.9727203249931335
2020-02-22,2.010061264038086,-2.3258914947509766
2020-02-23,0.5857558846473694,-0.27583441138267517
2020-02-24,1.3478684425354004,-0.4981529712677002
2020-02-25,0.9149813055992126,-0.49845585227012634
2020-02-26,2.9212558269500732,-1.824912428855896
2020-02-27,2.142609119415283,-1.641316294670105
2020-02-28,2.517869710922241,-1.2691494226455688
2020-02-29,0.9712778925895691,0.9770989418029785
2020-03-01,1.1878178119659424,-0.340433269739151
2020-03-02,2.334301710128784,1.9649690389633179
2020-03-03,4.184206008911133,-2.4012444019317627
2020-03-04,5.5274481773376465,-4.048186302185059
2020-03-05,1.2288843393325806,0.578658401966095
2020-03-06,2.9804975986480713,-1.3400650024414062
2020-03-07,5.010491847991943,-2.903925895690918
2020-03-08,4.3337931632995605,-3.4823076725006104
2020-03-09,3.2826366424560547,-1.8507533073425293
2020-03-10,3.594374418258667,-4.443826675415039
2020-03-11,2.3275644779205322,-1.8924140930175781
2020-03-12,0.05123439431190491,0.6776285767555237
2020-03-13,0.505888044834137,0.31487205624580383
2020-03-14,1.6899834871292114,-1.97987699508667
2020-03-15,0.06750417500734329,-0.7741137146949768
2020-03-16,-2.121678352355957,2.616368055343628
2020-03-17,-3.802809715270996,2.7260849475860596
2020-03-18,-2.6256959438323975,1.149746060371399
2020-03-19,-2.0789289474487305,1.6062954664230347
2020-03-20,-2.8296868801116943,3.203786849975586
2020-03-21,-3.6379616260528564,-0.712174117565155
2020-03-22,0.1716613918542862,-2.503467321395874
2020-03-23,-0.6384653449058533,-0.551826536655426
2020-03-24,-2.9179046154022217,-1.1479966640472412
2020-03-25,1.0390305519104004,-5.486982822418213
2020-03-26,3.2905466556549072,-1.3544567823410034
2020-03-27,3.0102875232696533,-1.0404986143112183
2020-03-28,0.2551825940608978,-0.0007773737306706607
2020-03-29,0.4822351932525635,-1.4121211767196655
2020-03-30,2.300215005874634,-1.8988151550292969
2020-03-31,1.077147364616394,0.7931204438209534
2020-04-01,-0.9116542935371399,0.13031814992427826
2020-04-02,-1.9120920896530151,-0.006964040454477072
2020-04-03,0.2940140664577484,-2.200324535369873
2020-04-04,2.4205832481384277,-3.0473098754882812
2020-04-05,0.3314978778362274,-0.5221474170684814
2020-04-06,-0.5313990116119385,-0.5707722306251526
2020-04-07,-0.7366419434547424,-0.4014047086238861
2020-04-08,-0.8543367385864258,-0.17997197806835175
2020-04-09,-0.6691632866859436,0.8864423632621765
2020-04-10,-1.2058099508285522,2.3095641136169434
2020-04-11,-1.427090048789978,0.9583051204681396
2020-04-12,-1.1170469522476196,2.014899730682373
2020-04-13,-1.3621317148208618,3.978022336959839
2020-04-14,1.8967763185501099,-1.4218560457229614
2020-04-15,-1.611616611480713,1.4269331693649292
2020-04-16,-0.9753777384757996,1.7098628282546997
2020-04-17,0.25352606177330017,1.2643818855285645
2020-04-18,-0.7783923745155334,0.8504972457885742
2020-04-19,-1.9135314226150513,2.1677496433258057
2020-04-20,2.086991548538208,1.500921607017517
2020-04-21,3.325678586959839,-1.2312582731246948
2020-04-22,-0.4015496075153351,-0.040073785930871964
2020-04-23,0.6172093749046326,-1.8819717168807983
2020-04-24,-0.36934781074523926,0.4640710651874542
2020-04-25,-0.1939309686422348,1.2416924238204956
2020-04-26,-0.5417366027832031,-0.036774951964616776
2020-04-27,0.21632550656795502,0.5662075877189636
2020-04-28,-0.3690093457698822,0.12046253681182861
2020-04-29,0.7020003795623779,-1.2632006406784058
2020-04-30,1.0032848119735718,-0.568202793598175
2020-05-01,0.8861741423606873,-0.6727039813995361
2020-05-02,2.284902572631836,-1.3392225503921509
2020-05-03,2.5751125812530518,-1.5554537773132324
2020-05-04,-0.0804872214794159,0.0901440978050232
2020-05-05,0.2302648276090622,0.7004761099815369
2020-05-06,1.4247254133224487,-1.0010029077529907
2020-05-07,-1.0490622520446777,-0.8153989911079407
2020-05-08,-2.012401580810547,4.017648220062256
2020-05-09,-1.1158623695373535,2.6402480602264404
2020-05-10,-0.838161051273346,0.15943658351898193
2020-05-11,0.40627598762512207,-1.5042548179626465
2020-05-12,-1.1786304712295532,4.080039978027344
2020-05-13,-1.5439972877502441,1.8953619003295898
2020-05-14,1.1603094339370728,2.1088144779205322
2020-05-15,-1.59944486618042,-0.22810395061969757
2020-05-16,-0.08434698730707169,0.5883176326751709
2020-05-17,1.4830360412597656,-2.8842456340789795
2020-05-18,3.6485435962677,-4.200728893280029
2020-05-19,3.603992223739624,-1.6091699600219727
2020-05-20,3.8783557415008545,-1.9389642477035522
2020-05-21,2.6799910068511963,-3.383028745651245
2020-05-22,-0.250501424074173,-1.441294550895691
2020-05-23,-0.909691572189331,1.3431901931762695
2020-05-24,-0.5104472637176514,0.8029269576072693
2020-05-25,-0.4610915184020996,-0.8801600337028503
2020-05-26,-0.3004738390445709,-1.4821687936782837
2020-05-27,-1.6961079835891724,-1.7746973037719727
2020-05-28,-1.568995475769043,0.31672587990760803
2020-05-29,-0.17491964995861053,1.3938179016113281
2020-05-30,-0.016144296154379845,-1.383875846862793
2020-05-31,-0.7097207903862,-0.5985310673713684
2020-06-01,-1.2290725708007812,1.172479271888733
2020-06-02,-0.9203129410743713,-0.1853622943162918
2020-06-03,-0.5183505415916443,0.5394061207771301
2020-06-04,0.8304955363273621,1.3656002283096313
2020-06-05,3.691859245300293,-3.358346700668335
2020-06-06,0.6545026898384094,-0.39064621925354004
2020-06-07,-0.44626984000205994,0.19719666242599487
2020-06-08,1.1484705209732056,-1.7244805097579956
2020-06-09,1.6540840864181519,-1.567825198173523
2020-06-10,-0.0265305507928133,0.12960639595985413
2020-06-11,-0.16972075402736664,1.7325291633605957
2020-06-12,-0.36447691917419434,2.7321054935455322
2020-06-13,-1.4201265573501587,-1.7348018884658813
2020-06-14,1.672916054725647,-3.5723674297332764
2020-06-15,2.0541534423828125,-2.3716142177581787
2020-06-16,0.7273537516593933,-0.6404788494110107
2020-06-17,-1.1050390005111694,-0.015354265458881855
2020-06-18,-1.744036078453064,1.9029340744018555
2020-06-19,0.3325923681259155,-0.5904634594917297
2020-06-20,2.3904104232788086,-3.6338651180267334
2020-06-21,2.8520867824554443,-2.704185724258423
2020-06-22,2.944124460220337,-3.8588361740112305
2020-06-23,-0.537559449672699,-0.579612672328949
2020-06-24,-1.100757122039795,1.6136163473129272
2020-06-25,-0.16094417870044708,1.6685923337936401
2020-06-26,-0.14381566643714905,0.21478970348834991
2020-06-27,-0.6163926720619202,-0.6763291358947754
2020-06-28,-0.39614081382751465,-0.8652613759040833
2020-06-29,-0.6373603343963623,-0.5189056992530823
2020-06-30,-0.5896111130714417,0.08075874298810959
2020-07-01,-0.20834599435329437,1.197898507118225
2020-07-02,1.3861685991287231,-1.50149667263031
2020-07-03,0.6126151084899902,-1.5589189529418945
2020-07-04,3.434112310409546,-4.027324199676514
2020-07-05,2.377246856689453,-3.385122299194336
2020-07-06,2.8699817657470703,-2.841376543045044
2020-07-07,3.909975051879883,-3.688946008682251
2020-07-08,0.7071797847747803,-1.1211756467819214
2020-07-09,-0.7698020935058594,-0.5406022667884827
