datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-07-03,-1.177404522895813,1.1973298788070679
2019-07-04,0.003257001517340541,0.6864950060844421
2019-07-05,0.10114794969558716,-1.2030647993087769
2019-07-06,0.11620629578828812,-0.5562201142311096
2019-07-07,0.6133058667182922,-1.149584412574768
2019-07-08,0.6464536786079407,0.5085137486457825
2019-07-09,0.06258963793516159,0.0026433963794261217
2019-07-10,2.319356679916382,-2.2659411430358887
2019-07-11,0.32299134135246277,-1.5390558242797852
2019-07-12,1.4997482299804688,-1.4917396306991577
2019-07-13,1.2484467029571533,-0.7534446716308594
2019-07-14,-0.4469616413116455,-0.8672944903373718
2019-07-15,4.088629245758057,-2.958094358444214
2019-07-16,4.528401851654053,-3.257615089416504
2019-07-17,0.07849454879760742,-0.5294889807701111
2019-07-18,-0.11122485250234604,-1.3285084962844849
2019-07-19,0.3571636378765106,-1.1191738843917847
2019-07-20,-2.519996166229248,1.503647804260254
2019-07-21,-2.6603736877441406,1.495998501777649
2019-07-22,-2.2979021072387695,0.35170450806617737
2019-07-23,-1.6467987298965454,0.09418673068284988
2019-07-24,-1.2576926946640015,-0.0637531653046608
2019-07-25,-1.999557375907898,0.9899265170097351
2019-07-26,-0.07193922251462936,0.21755611896514893
2019-07-27,0.5684361457824707,-1.5298280715942383
2019-07-28,2.8222007751464844,-1.928060531616211
2019-07-29,-0.17246930301189423,-0.9760506749153137
2019-07-30,-1.1957627534866333,-1.2071655988693237
2019-07-31,-1.8268979787826538,0.22085480391979218
2019-08-01,-1.3358577489852905,2.105448007583618
2019-08-02,0.7440984845161438,-0.383452445268631
2019-08-03,0.254133015871048,-1.650644302368164
2019-08-04,-1.1424740552902222,-0.5998519062995911
2019-08-05,-2.598001003265381,1.3801369667053223
2019-08-06,-1.2934539318084717,2.0738048553466797
2019-08-07,1.4048045873641968,-0.0395774282515049
2019-08-08,0.9008572697639465,-1.2881076335906982
2019-08-09,-0.5617637038230896,-1.3745535612106323
2019-08-10,-0.6896359324455261,-0.4058211147785187
2019-08-11,-1.2068930864334106,0.04879533872008324
2019-08-12,-0.34597480297088623,-0.7868869304656982
2019-08-13,2.3285884857177734,-2.2089855670928955
2019-08-14,3.3476202487945557,-2.90063214302063
2019-08-15,2.459475517272949,-2.105045795440674
2019-08-16,1.496914029121399,-1.5252925157546997
2019-08-17,-0.2901354134082794,-0.4924962818622589
2019-08-18,-1.941886067390442,1.022931694984436
2019-08-19,-2.5199363231658936,1.1491833925247192
2019-08-20,-2.9520397186279297,2.8046929836273193
2019-08-21,-2.0092523097991943,1.096184492111206
2019-08-22,-1.850502610206604,1.2040365934371948
2019-08-23,0.19296205043792725,-0.36610838770866394
2019-08-24,-0.9776525497436523,-0.4860478937625885
2019-08-25,-0.5216584801673889,-0.45295822620391846
2019-08-26,-1.3550487756729126,0.6847754120826721
2019-08-27,0.4839118421077728,-0.2207282930612564
2019-08-28,-0.1943080574274063,1.4282021522521973
2019-08-29,0.25557079911231995,-0.2814318537712097
2019-08-30,1.3211625814437866,-1.1378852128982544
2019-08-31,0.25546762347221375,0.28620490431785583
2019-09-01,2.63794207572937,-0.3182239234447479
2019-09-02,3.0828001499176025,-1.4275456666946411
2019-09-03,3.309919595718384,-1.9041719436645508
2019-09-04,2.443135976791382,-1.446828007698059
2019-09-05,2.962536573410034,-1.475163459777832
2019-09-06,2.7749221324920654,-2.203354597091675
2019-09-07,1.8515405654907227,-1.0198235511779785
2019-09-08,-0.40284350514411926,-0.18020088970661163
2019-09-09,-0.8751859664916992,-0.2019694447517395
2019-09-10,0.1947382688522339,1.4509979486465454
2019-09-11,-1.8616414070129395,0.38357603549957275
2019-09-12,-3.460014581680298,1.2378615140914917
2019-09-13,-2.555060625076294,0.8952672481536865
2019-09-14,-2.2340502738952637,0.7897524237632751
2019-09-15,-1.971798300743103,0.9431173205375671
2019-09-16,-0.6710684299468994,0.7663512825965881
2019-09-17,-0.19455106556415558,0.3683207035064697
2019-09-18,0.39676225185394287,0.05736314132809639
2019-09-19,0.28934550285339355,-0.06863538175821304
2019-09-20,-1.9143924713134766,0.5917127728462219
2019-09-21,-1.6476749181747437,2.1133432388305664
2019-09-22,-0.4163183271884918,2.279426097869873
2019-09-23,1.2755080461502075,-1.6625075340270996
2019-09-24,2.08669114112854,-1.206284523010254
2019-09-25,0.7333428263664246,-0.4163471758365631
2019-09-26,2.2723090648651123,-1.2688000202178955
2019-09-27,0.3564453423023224,-0.46600624918937683
2019-09-28,-0.01881328411400318,-0.5213415026664734
2019-09-29,-0.5313075184822083,-0.20916879177093506
2019-09-30,0.3135471045970917,-0.44995737075805664
2019-10-01,-0.10561150312423706,0.4388953149318695
2019-10-02,2.4801084995269775,-1.1836899518966675
2019-10-03,5.163689136505127,-3.2581899166107178
2019-10-04,3.458362579345703,-1.8688355684280396
2019-10-05,1.7202138900756836,-0.3707621097564697
2019-10-06,2.3554346561431885,-0.8566128611564636
2019-10-07,4.349801540374756,-1.787783145904541
2019-10-08,0.20415115356445312,-4.293534278869629
2019-10-09,0.24722808599472046,-1.9653750658035278
2019-10-10,1.8154181241989136,-1.5964275598526
2019-10-11,0.8664972186088562,-0.6952261924743652
2019-10-12,-1.2229290008544922,1.6990437507629395
2019-10-13,-0.9229441285133362,2.1613149642944336
2019-10-14,-1.2126799821853638,2.588733196258545
2019-10-15,1.6946550607681274,-0.5664722323417664
2019-10-16,0.7356129288673401,-0.2572866380214691
2019-10-17,-0.2320259064435959,0.5587218403816223
2019-10-18,-0.2717933654785156,-0.10871010273694992
2019-10-19,-0.3582235872745514,1.871331810951233
2019-10-20,-0.7609434723854065,2.9171178340911865
2019-10-21,-1.696324348449707,2.426828145980835
2019-10-22,-3.365849733352661,3.7175509929656982
2019-10-23,-3.316240072250366,4.0647873878479
2019-10-24,1.8411213159561157,-2.244717836380005
2019-10-25,3.745330810546875,-0.9990256428718567
2019-10-26,-0.8117397427558899,1.1127091646194458
2019-10-27,0.1385430544614792,-0.342477947473526
2019-10-28,1.0854419469833374,-1.722920536994934
2019-10-29,1.2432575225830078,-1.0441325902938843
2019-10-30,1.6111135482788086,-0.5953781008720398
2019-10-31,1.7154102325439453,0.023867914453148842
2019-11-01,3.4648592472076416,-0.9635525345802307
2019-11-02,1.6895502805709839,0.9230151176452637
2019-11-03,2.8563461303710938,0.9592129588127136
2019-11-04,2.449190378189087,-0.04909636452794075
2019-11-05,1.0877491235733032,-0.3240135610103607
2019-11-06,2.61039662361145,-1.1773773431777954
2019-11-07,1.975728988647461,-0.39163509011268616
2019-11-08,2.6096255779266357,0.09735950082540512
2019-11-09,4.266668796539307,-0.02803386189043522
2019-11-10,1.8010379076004028,1.7792617082595825
2019-11-11,1.2076467275619507,0.29071924090385437
2019-11-12,6.34477424621582,-1.6000176668167114
2019-11-13,3.5411360263824463,0.8107120990753174
2019-11-14,2.165761947631836,1.1951038837432861
2019-11-15,0.641582190990448,1.1937435865402222
2019-11-16,0.3523494303226471,-0.5017061233520508
2019-11-17,4.494723796844482,-0.29472482204437256
2019-11-18,0.7250147461891174,3.0247256755828857
2019-11-19,3.0174453258514404,0.6110971570014954
2019-11-20,0.5151354670524597,1.989603042602539
2019-11-21,1.451906681060791,0.7688729166984558
2019-11-22,0.6698419451713562,2.348975896835327
2019-11-23,0.4511597156524658,3.4069883823394775
2019-11-24,5.036627292633057,-0.1317911595106125
2019-11-25,5.887977123260498,-1.1309430599212646
2019-11-26,3.352994918823242,-0.9279634952545166
2019-11-27,1.46322762966156,0.7458245158195496
2019-11-28,2.3626253604888916,0.10856407880783081
2019-11-29,1.5686510801315308,0.2401304692029953
2019-11-30,0.946444571018219,-0.03174154832959175
2019-12-01,-0.8566864132881165,3.2066428661346436
2019-12-02,-0.494655579328537,1.1230510473251343
2019-12-03,-0.22690968215465546,0.32963353395462036
2019-12-04,-1.6778396368026733,2.3423023223876953
2019-12-05,-0.035441163927316666,1.0784322023391724
2019-12-06,0.2238451987504959,1.3212586641311646
2019-12-07,-0.23174536228179932,0.6357658505439758
2019-12-08,-0.5051496624946594,-0.5309659838676453
2019-12-09,3.7178022861480713,-2.237558364868164
2019-12-10,5.732924938201904,-2.354656934738159
2019-12-11,3.6415462493896484,-2.375882387161255
2019-12-12,4.689372539520264,-0.7543361783027649
2019-12-13,5.3258538246154785,0.278182715177536
2019-12-14,5.929988861083984,-1.8823274374008179
2019-12-15,0.21075133979320526,0.9960485100746155
2019-12-16,-0.2973431348800659,2.823417901992798
2019-12-17,-2.31919264793396,3.4710628986358643
2019-12-18,-0.6891583800315857,0.7828465104103088
2019-12-19,2.5642871856689453,0.920494556427002
2019-12-20,1.3478058576583862,2.061668634414673
2019-12-21,2.1284806728363037,1.6815980672836304
2019-12-22,6.631086349487305,-1.205776333808899
2019-12-23,6.436746597290039,-3.2873198986053467
2019-12-24,5.022751331329346,-2.119285821914673
2019-12-25,3.906390428543091,-0.5207802653312683
2019-12-26,3.5108184814453125,-0.7477588057518005
2019-12-27,5.11785888671875,-2.1622862815856934
2019-12-28,2.9101722240448,-2.8260889053344727
2019-12-29,1.5415263175964355,-2.4039111137390137
2019-12-30,0.9675018191337585,-3.005983352661133
2019-12-31,0.7835676074028015,-1.6867555379867554
2020-01-01,1.9681798219680786,-0.9180832505226135
2020-01-02,1.860108494758606,-0.38156285881996155
2020-01-03,1.3830701112747192,-0.14674194157123566
2020-01-04,3.5339155197143555,-0.49437108635902405
2020-01-05,3.3002188205718994,-2.6560873985290527
2020-01-06,1.471799373626709,-1.6171659231185913
2020-01-07,2.366485357284546,-0.6135767698287964
2020-01-08,1.946721076965332,1.2291101217269897
2020-01-09,-1.1343356370925903,1.0247236490249634
2020-01-10,-0.4374927580356598,0.8784773945808411
2020-01-11,0.2729305922985077,-1.323475956916809
2020-01-12,1.0830594301223755,-1.0613678693771362
2020-01-13,1.1609495878219604,-1.1097406148910522
2020-01-14,0.06772676110267639,0.608247697353363
2020-01-15,-0.37417104840278625,0.6967255473136902
2020-01-16,0.3349073827266693,0.16049550473690033
2020-01-17,1.715455174446106,-0.11381885409355164
2020-01-18,2.977966547012329,-0.2420499324798584
2020-01-19,-0.9776809215545654,1.9084831476211548
2020-01-20,-3.92327880859375,3.5264511108398438
2020-01-21,-5.5031890869140625,4.9277849197387695
2020-01-22,-3.65974497795105,4.409731864929199
2020-01-23,-2.409482479095459,3.13375186920166
2020-01-24,-0.3529644012451172,0.7198984622955322
2020-01-25,-0.22446775436401367,0.877131998538971
2020-01-26,2.255758762359619,0.09530296921730042
2020-01-27,2.195573091506958,-0.3365028202533722
2020-01-28,2.115527868270874,0.3451519012451172
2020-01-29,2.8333775997161865,-0.14857931435108185
2020-01-30,1.3772615194320679,-0.046983808279037476
2020-01-31,1.0939112901687622,-0.07775874435901642
2020-02-01,1.9153450727462769,-0.1301448494195938
2020-02-02,3.541921377182007,-1.3399766683578491
2020-02-03,4.21646785736084,-0.7309667468070984
2020-02-04,4.627453327178955,-1.5863016843795776
2020-02-05,4.827764987945557,-5.172884464263916
2020-02-06,1.6979528665542603,-2.7305240631103516
2020-02-07,-0.6674458384513855,1.1313974857330322
2020-02-08,-0.3536892235279083,0.5863556265830994
2020-02-09,-0.11358442157506943,-0.07090336829423904
2020-02-10,1.9337598085403442,0.35910764336586
2020-02-11,2.8145368099212646,0.10097350925207138
2020-02-12,1.2955453395843506,-0.6683714985847473
2020-02-13,0.4273761808872223,0.023635530844330788
2020-02-14,3.4476430416107178,-1.3593891859054565
2020-02-15,0.9801233410835266,-1.2138456106185913
2020-02-16,-0.5418322682380676,0.16975469887256622
2020-02-17,-0.7099864482879639,0.8813624382019043
2020-02-18,2.95353102684021,-1.217820644378662
2020-02-19,4.581139087677002,-2.105146884918213
2020-02-20,2.682874917984009,-1.5070704221725464
2020-02-21,1.7995805740356445,-0.656428337097168
2020-02-22,2.42014741897583,-1.764271855354309
2020-02-23,1.0541294813156128,-0.09956502914428711
2020-02-24,2.214399576187134,-0.3066330850124359
2020-02-25,1.6022847890853882,-0.15003864467144012
2020-02-26,3.6421024799346924,-1.1685833930969238
2020-02-27,2.644869804382324,-0.8142528533935547
2020-02-28,3.231583833694458,-0.5990598201751709
2020-02-29,0.738861083984375,0.6790068745613098
2020-03-01,1.6145782470703125,-0.26877692341804504
2020-03-02,2.2517101764678955,1.5768632888793945
2020-03-03,4.746992588043213,-1.1828316450119019
2020-03-04,5.8890910148620605,-3.2209184169769287
2020-03-05,0.7371622920036316,0.4411698579788208
2020-03-06,3.9100341796875,-0.9431332945823669
2020-03-07,6.000236511230469,-2.0334510803222656
2020-03-08,4.375444412231445,-2.087026357650757
2020-03-09,3.641652822494507,-1.1275259256362915
2020-03-10,3.472912549972534,-3.051992177963257
2020-03-11,2.590808629989624,-1.0235686302185059
2020-03-12,0.05626901984214783,0.8878597617149353
2020-03-13,0.6444210410118103,0.20563890039920807
2020-03-14,2.634793996810913,-1.4374326467514038
2020-03-15,0.4852926433086395,-1.036223292350769
2020-03-16,-2.9276905059814453,2.160104513168335
2020-03-17,-4.257551670074463,2.629631280899048
2020-03-18,-2.9931325912475586,1.1265467405319214
2020-03-19,-2.616682291030884,1.393993854522705
2020-03-20,-3.0311644077301025,2.999239921569824
2020-03-21,-4.486252307891846,-0.022905245423316956
2020-03-22,-0.4061213731765747,-2.0940215587615967
2020-03-23,-0.5060036778450012,-0.6909387111663818
2020-03-24,-3.3208744525909424,-1.855538249015808
2020-03-25,0.27680888772010803,-4.959747314453125
2020-03-26,3.4641306400299072,-0.7584943175315857
2020-03-27,3.1976940631866455,-0.5916464328765869
2020-03-28,0.1665925681591034,-0.3989008367061615
2020-03-29,1.3197585344314575,-0.6093733906745911
2020-03-30,2.8117809295654297,-1.268487572669983
2020-03-31,0.8642371296882629,1.074676752090454
2020-04-01,-1.7892156839370728,-0.5445943474769592
2020-04-02,-1.9506831169128418,-0.1393611580133438
2020-04-03,0.24121125042438507,-1.5653066635131836
2020-04-04,2.7853305339813232,-2.0593130588531494
2020-04-05,0.5652148127555847,-0.5090529322624207
2020-04-06,-0.33293968439102173,-0.5239209532737732
2020-04-07,-0.6553074717521667,-0.5286385416984558
2020-04-08,-0.9620976448059082,-0.3870180547237396
2020-04-09,-1.3512252569198608,0.03174569830298424
2020-04-10,-2.2162420749664307,1.3676449060440063
2020-04-11,-1.8415719270706177,0.6484559178352356
2020-04-12,-1.811882495880127,1.8946342468261719
2020-04-13,-2.111658811569214,3.806940793991089
2020-04-14,2.4924604892730713,-1.0928186178207397
2020-04-15,-2.2367684841156006,0.7256260514259338
2020-04-16,-1.2674797773361206,1.0714117288589478
2020-04-17,-0.270540326833725,1.252219319343567
2020-04-18,-1.1039435863494873,0.5721427202224731
2020-04-19,-2.113149404525757,2.3884804248809814
2020-04-20,1.2741403579711914,1.562397837638855
2020-04-21,4.875256538391113,-0.9639130234718323
2020-04-22,-0.11955425143241882,-0.02082366682589054
2020-04-23,1.384702205657959,-1.5416377782821655
2020-04-24,-0.8308104872703552,0.3020191192626953
2020-04-25,-0.5057982206344604,0.7532402873039246
2020-04-26,0.23361164331436157,-0.19184917211532593
2020-04-27,0.04745684191584587,0.08421627432107925
2020-04-28,0.6981584429740906,-0.320779412984848
2020-04-29,1.7136516571044922,-0.6437459588050842
2020-04-30,1.9060683250427246,-0.44968292117118835
2020-05-01,1.991142749786377,-0.44870391488075256
2020-05-02,3.340376853942871,-0.905806303024292
2020-05-03,3.102797508239746,-1.1030572652816772
2020-05-04,-0.15942135453224182,-0.028830349445343018
2020-05-05,0.12065032869577408,0.864937961101532
2020-05-06,2.0642826557159424,-0.9241669774055481
2020-05-07,-1.037349820137024,-0.9055591225624084
2020-05-08,-2.6564135551452637,3.703295946121216
2020-05-09,-1.7024855613708496,2.2903969287872314
2020-05-10,-0.7630677819252014,0.2792552709579468
2020-05-11,1.5046330690383911,-1.4335788488388062
2020-05-12,-1.5928958654403687,3.960226058959961
2020-05-13,-1.5647172927856445,0.5806458592414856
2020-05-14,1.414387583732605,0.684081494808197
2020-05-15,-1.6133065223693848,-0.11291363090276718
2020-05-16,0.09625178575515747,-0.7182884216308594
2020-05-17,2.5681540966033936,-2.1568286418914795
2020-05-18,4.289544582366943,-3.1613595485687256
2020-05-19,4.635528564453125,-0.8623018264770508
2020-05-20,4.637709140777588,-1.4240585565567017
2020-05-21,2.9913034439086914,-2.598066806793213
2020-05-22,-0.11722711473703384,-0.9989719986915588
2020-05-23,-1.2778170108795166,0.8866746425628662
2020-05-24,-0.4785167872905731,-0.13690215349197388
2020-05-25,0.6452866196632385,-1.3382176160812378
2020-05-26,-0.34761178493499756,-1.718956470489502
2020-05-27,-1.6856120824813843,-1.7280911207199097
2020-05-28,-1.9665848016738892,0.2521396577358246
2020-05-29,-1.499687671661377,0.6431949138641357
2020-05-30,-0.4520318806171417,-1.571449875831604
2020-05-31,-0.5562654137611389,-0.9869855046272278
2020-06-01,-2.456512212753296,0.7308087348937988
2020-06-02,-1.2299622297286987,-0.7307769656181335
2020-06-03,-0.9813408851623535,0.30382809042930603
2020-06-04,1.1577868461608887,0.436236709356308
2020-06-05,4.346084117889404,-2.4905426502227783
2020-06-06,0.9499426484107971,-0.5256880521774292
2020-06-07,-0.21988236904144287,-0.2911324203014374
2020-06-08,1.9810022115707397,-1.3107937574386597
2020-06-09,2.7060909271240234,-1.7768182754516602
2020-06-10,0.3235524296760559,-0.4258253574371338
2020-06-11,-0.19522224366664886,0.6944077014923096
2020-06-12,-0.7376580238342285,1.3231215476989746
2020-06-13,-1.0472272634506226,-1.8015093803405762
2020-06-14,2.597158432006836,-2.7547719478607178
2020-06-15,2.8403186798095703,-1.9321155548095703
2020-06-16,1.4014415740966797,-0.7963924407958984
2020-06-17,-0.16144639253616333,-0.7389805912971497
2020-06-18,-1.9900059700012207,1.9582644701004028
2020-06-19,0.06118011474609375,-1.051697850227356
2020-06-20,3.13481068611145,-2.8655357360839844
2020-06-21,3.5914409160614014,-2.255932092666626
2020-06-22,3.8108837604522705,-3.0970163345336914
2020-06-23,0.020755894482135773,-0.8916659951210022
2020-06-24,-2.274508237838745,1.1736506223678589
2020-06-25,-0.599588930606842,1.1920136213302612
2020-06-26,-0.74606853723526,-0.22544626891613007
2020-06-27,-0.29078635573387146,-1.1549673080444336
2020-06-28,0.11189248412847519,-1.4960566759109497
2020-06-29,-0.3539545238018036,-1.2122786045074463
2020-06-30,-0.6938586235046387,-0.3475419282913208
2020-07-01,-0.44073089957237244,1.0866303443908691
2020-07-02,2.122316598892212,-1.2970455884933472
2020-07-03,1.6301378011703491,-1.7580891847610474
2020-07-04,4.398390769958496,-3.255661725997925
2020-07-05,3.341768980026245,-2.785702705383301
2020-07-06,4.096289157867432,-2.528358221054077
2020-07-07,5.106044769287109,-2.9259121417999268
2020-07-08,1.8292924165725708,-1.4553383588790894
2020-07-09,-0.686316967010498,-1.0466300249099731
