datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-07-03,-1.363559365272522,0.8730089664459229
2019-07-04,0.07213130593299866,0.07439610362052917
2019-07-05,0.24866409599781036,-1.411957859992981
2019-07-06,0.09367235749959946,-0.6507699489593506
2019-07-07,0.8591421246528625,-1.2082475423812866
2019-07-08,0.7118789553642273,0.08105631917715073
2019-07-09,0.40467238426208496,-0.5543010234832764
2019-07-10,3.08443284034729,-2.1018753051757812
2019-07-11,0.8262832164764404,-1.700304627418518
2019-07-12,1.9442418813705444,-1.5171259641647339
2019-07-13,1.6986624002456665,-0.9415445327758789
2019-07-14,-0.03656606003642082,-1.4079060554504395
2019-07-15,4.539333820343018,-2.7729275226593018
2019-07-16,4.719306468963623,-3.2355260848999023
2019-07-17,0.03383113443851471,-0.7156813144683838
2019-07-18,0.05572270229458809,-1.3934847116470337
2019-07-19,0.5335872769355774,-1.269044041633606
2019-07-20,-2.8053483963012695,1.0834126472473145
2019-07-21,-2.911175012588501,0.9465267062187195
2019-07-22,-2.5541226863861084,-0.1429300159215927
2019-07-23,-1.7076921463012695,-0.23291073739528656
2019-07-24,-1.3542596101760864,-0.34355077147483826
2019-07-25,-2.2671194076538086,0.5525947213172913
2019-07-26,0.1794406622648239,-0.09914620965719223
2019-07-27,1.303480863571167,-1.852821946144104
2019-07-28,3.463160276412964,-1.7984161376953125
2019-07-29,0.1244632676243782,-0.9574341773986816
2019-07-30,-0.9292641282081604,-1.533868670463562
2019-07-31,-1.8555707931518555,0.08227507025003433
2019-08-01,-1.4662995338439941,2.023547887802124
2019-08-02,0.9238935112953186,-0.5065020322799683
2019-08-03,0.8656296133995056,-1.8428311347961426
2019-08-04,-0.8403825759887695,-0.9725542664527893
2019-08-05,-2.900787353515625,0.7787984013557434
2019-08-06,-1.3504151105880737,1.8336553573608398
2019-08-07,1.2946276664733887,-0.43226754665374756
2019-08-08,1.3317886590957642,-1.6007275581359863
2019-08-09,-0.7354660630226135,-1.2626131772994995
2019-08-10,-0.8348916172981262,-0.49190691113471985
2019-08-11,-1.3816637992858887,-0.1038719192147255
2019-08-12,-0.11643471568822861,-0.9496862888336182
2019-08-13,2.901808977127075,-2.2152655124664307
2019-08-14,3.737100839614868,-2.967047691345215
2019-08-15,2.7471954822540283,-2.1106035709381104
2019-08-16,1.9502028226852417,-1.6709409952163696
2019-08-17,-0.10626665502786636,-0.6128606796264648
2019-08-18,-2.3149468898773193,0.7038094401359558
2019-08-19,-2.7956631183624268,0.6269790530204773
2019-08-20,-3.206073045730591,2.5946786403656006
2019-08-21,-2.132782220840454,0.8939725756645203
2019-08-22,-1.883034586906433,0.9891002774238586
2019-08-23,0.6308521628379822,-0.46976926922798157
2019-08-24,-1.0931323766708374,-0.9916686415672302
2019-08-25,-0.5670563578605652,-0.7490331530570984
2019-08-26,-1.5992380380630493,0.08914219588041306
2019-08-27,0.29052239656448364,-0.4765793979167938
2019-08-28,0.01797153800725937,1.0855522155761719
2019-08-29,0.5169139504432678,0.0003700579109136015
2019-08-30,1.5672531127929688,-0.972849428653717
2019-08-31,0.30640366673469543,0.19881725311279297
2019-09-01,2.6244208812713623,-0.4127970039844513
2019-09-02,2.910280227661133,-1.6395796537399292
2019-09-03,3.526069402694702,-1.9546877145767212
2019-09-04,2.6418159008026123,-1.342594027519226
2019-09-05,3.1091251373291016,-1.5462398529052734
2019-09-06,2.997229814529419,-2.2352075576782227
2019-09-07,2.3347930908203125,-1.0736231803894043
2019-09-08,-0.19313210248947144,-0.265423446893692
2019-09-09,-0.8299883008003235,-0.2998840808868408
2019-09-10,0.2615220248699188,1.4033260345458984
2019-09-11,-1.8571219444274902,0.05455610528588295
2019-09-12,-3.5184547901153564,0.8933772444725037
2019-09-13,-3.0100529193878174,0.5418302416801453
2019-09-14,-2.565058469772339,0.41049131751060486
2019-09-15,-2.3360140323638916,0.5083374977111816
2019-09-16,-0.8262131214141846,0.22351735830307007
2019-09-17,-0.3019351661205292,-0.1910465508699417
2019-09-18,0.4588414132595062,-0.19359159469604492
2019-09-19,0.40321776270866394,-0.4180896282196045
2019-09-20,-2.262380838394165,0.20169778168201447
2019-09-21,-1.8678674697875977,2.10547137260437
2019-09-22,-0.21015684306621552,1.5961360931396484
2019-09-23,1.8936643600463867,-1.542486548423767
2019-09-24,2.4302146434783936,-1.2883645296096802
2019-09-25,1.1661431789398193,-0.36918535828590393
2019-09-26,2.5985107421875,-1.399378776550293
2019-09-27,0.5098586678504944,-0.7287375330924988
2019-09-28,0.20972245931625366,-0.7745959758758545
2019-09-29,-0.4342987537384033,-0.281845360994339
2019-09-30,0.7583960890769958,-0.6183894276618958
2019-10-01,-0.04712863638997078,0.08132413029670715
2019-10-02,3.0949862003326416,-1.1880611181259155
2019-10-03,5.361728668212891,-3.405724287033081
2019-10-04,3.5415117740631104,-1.9023675918579102
2019-10-05,2.1329333782196045,-0.4613158702850342
2019-10-06,2.8882358074188232,-0.9826237559318542
2019-10-07,4.3818678855896,-2.0732927322387695
2019-10-08,-0.18101270496845245,-4.17152738571167
2019-10-09,0.07834586501121521,-1.8523974418640137
2019-10-10,2.108393430709839,-1.5500444173812866
2019-10-11,1.0658124685287476,-1.0077823400497437
2019-10-12,-1.2038471698760986,1.4390901327133179
2019-10-13,-0.9632205963134766,1.9913171529769897
2019-10-14,-1.3766998052597046,2.3681886196136475
2019-10-15,2.369849443435669,-0.6630798578262329
2019-10-16,0.93645840883255,-0.2665378451347351
2019-10-17,-0.432887464761734,0.36688724160194397
2019-10-18,-0.029095331206917763,-0.4523102343082428
2019-10-19,-0.6830474734306335,1.5253186225891113
2019-10-20,-0.9056161046028137,2.78680682182312
2019-10-21,-1.6561251878738403,2.337733507156372
2019-10-22,-3.49147891998291,3.5918657779693604
2019-10-23,-3.099299430847168,3.7318637371063232
2019-10-24,2.2963833808898926,-2.401658058166504
2019-10-25,3.8111019134521484,-0.7331961989402771
2019-10-26,-0.936066210269928,1.0940083265304565
2019-10-27,0.09302391856908798,-0.2901521623134613
2019-10-28,1.0803698301315308,-1.669702410697937
2019-10-29,1.399330496788025,-0.9993525147438049
2019-10-30,1.8419219255447388,-0.6456506848335266
2019-10-31,2.097982406616211,0.08037920296192169
2019-11-01,3.566265344619751,-0.9736765027046204
2019-11-02,1.8039594888687134,1.1302400827407837
2019-11-03,3.044687509536743,0.9548359513282776
2019-11-04,2.877826452255249,0.06656178086996078
2019-11-05,1.650834083557129,-0.46354493498802185
2019-11-06,3.1873347759246826,-0.8969807028770447
2019-11-07,2.1450719833374023,-0.26912927627563477
2019-11-08,2.9523656368255615,0.14496682584285736
2019-11-09,4.662208080291748,0.18203485012054443
2019-11-10,1.9777154922485352,2.204817056655884
2019-11-11,1.1616826057434082,0.5550051331520081
2019-11-12,6.229164123535156,-2.1368422508239746
2019-11-13,3.7464866638183594,0.46979907155036926
2019-11-14,2.0748062133789062,1.016945719718933
2019-11-15,0.7046869397163391,-0.24892842769622803
2019-11-16,0.6041501760482788,-0.9270299077033997
2019-11-17,4.833304405212402,-8.16484316601418e-05
2019-11-18,0.6675066351890564,2.9304616451263428
2019-11-19,3.100903272628784,0.9357054233551025
2019-11-20,0.6178122758865356,1.9459372758865356
2019-11-21,1.556648850440979,0.8631049990653992
2019-11-22,0.6900476813316345,2.3095078468322754
2019-11-23,0.5341843962669373,3.4393303394317627
2019-11-24,5.465093612670898,-0.02879432402551174
2019-11-25,6.118275165557861,-1.33935546875
2019-11-26,3.402250051498413,-0.9957480430603027
2019-11-27,1.9593204259872437,0.7094420790672302
2019-11-28,3.002042055130005,0.10473904013633728
2019-11-29,2.0023159980773926,0.31274518370628357
2019-11-30,1.2131884098052979,-0.24712766706943512
2019-12-01,-0.9968845248222351,2.9561891555786133
2019-12-02,-0.3360922336578369,0.8100863099098206
2019-12-03,-0.2556047737598419,0.036130309104919434
2019-12-04,-1.844395637512207,2.1332027912139893
2019-12-05,-0.07265886664390564,1.035124659538269
2019-12-06,0.43631163239479065,1.146006464958191
2019-12-07,-0.15124759078025818,0.2956881523132324
2019-12-08,-0.25256839394569397,-0.7226073145866394
2019-12-09,3.5847129821777344,-2.078873872756958
2019-12-10,5.22125768661499,-2.4920952320098877
2019-12-11,3.3701393604278564,-2.563166618347168
2019-12-12,5.009772777557373,-0.9173316359519958
2019-12-13,5.677026748657227,0.3000451922416687
2019-12-14,6.472831726074219,-1.8784213066101074
2019-12-15,0.4300423860549927,0.5161592364311218
2019-12-16,-0.030333757400512695,2.4314091205596924
2019-12-17,-2.3059329986572266,3.2286059856414795
2019-12-18,-0.7192791104316711,0.922595202922821
2019-12-19,2.8964014053344727,0.9584198594093323
2019-12-20,1.4643186330795288,1.9830681085586548
2019-12-21,2.269636392593384,1.7102550268173218
2019-12-22,7.069733142852783,-1.389941692352295
2019-12-23,6.808675289154053,-3.6096127033233643
2019-12-24,5.282742977142334,-2.3183586597442627
2019-12-25,4.333411693572998,-0.7103111147880554
2019-12-26,3.912327766418457,-1.1000940799713135
2019-12-27,5.3989434242248535,-2.4817426204681396
2019-12-28,2.484095335006714,-2.984281301498413
2019-12-29,1.1867090463638306,-2.507601022720337
2019-12-30,0.5556297898292542,-3.1605165004730225
2019-12-31,0.49364641308784485,-1.6832152605056763
2020-01-01,1.957865834236145,-1.241165280342102
2020-01-02,2.0762665271759033,-0.6009206771850586
2020-01-03,1.767297387123108,-0.4058217704296112
2020-01-04,3.8206188678741455,-0.832787811756134
2020-01-05,3.2724177837371826,-2.8708906173706055
2020-01-06,1.3307271003723145,-1.7898029088974
2020-01-07,2.544520139694214,-0.752197802066803
2020-01-08,2.044553518295288,1.0697139501571655
2020-01-09,-1.2041288614273071,1.0832209587097168
2020-01-10,-0.36521756649017334,0.9205598831176758
2020-01-11,0.061129380017519,-1.3559826612472534
2020-01-12,1.0401198863983154,-1.0901997089385986
2020-01-13,1.1049259901046753,-1.0463367700576782
2020-01-14,0.03600946068763733,0.7136139273643494
2020-01-15,-0.474255234003067,0.6235673427581787
2020-01-16,0.4265618324279785,-0.03409009799361229
2020-01-17,1.925174355506897,-0.2614942491054535
2020-01-18,3.197861433029175,-0.4046124517917633
2020-01-19,-0.9490666389465332,1.5465426445007324
2020-01-20,-3.948664665222168,3.3539791107177734
2020-01-21,-5.639185428619385,4.789829730987549
2020-01-22,-3.711941957473755,4.193797588348389
2020-01-23,-2.528026819229126,2.9442834854125977
2020-01-24,-0.18215219676494598,0.6861503720283508
2020-01-25,-0.21827179193496704,0.9130805134773254
2020-01-26,2.553694725036621,0.05568668618798256
2020-01-27,2.692216157913208,-0.39073631167411804
2020-01-28,2.45528244972229,0.36551323533058167
2020-01-29,3.4772024154663086,-0.2503963112831116
2020-01-30,1.963304877281189,-0.15391695499420166
2020-01-31,1.6391831636428833,0.012853016145527363
2020-02-01,2.3536036014556885,-0.18694506585597992
2020-02-02,4.087306499481201,-1.6198335886001587
2020-02-03,4.851907253265381,-1.0930768251419067
2020-02-04,5.2119364738464355,-1.9002536535263062
2020-02-05,4.70818567276001,-5.179598808288574
2020-02-06,1.4662317037582397,-2.8984477519989014
2020-02-07,-0.8929875493049622,0.9524034857749939
2020-02-08,-0.5191060304641724,0.5417755842208862
2020-02-09,0.2295556664466858,-0.4371894299983978
2020-02-10,2.3980677127838135,0.20397315919399261
2020-02-11,3.2724857330322266,-0.24290890991687775
2020-02-12,1.7512656450271606,-1.0653294324874878
2020-02-13,0.6645457148551941,-0.2277134656906128
2020-02-14,3.930784225463867,-1.4360542297363281
2020-02-15,1.1147122383117676,-1.4131903648376465
2020-02-16,-0.6231820583343506,0.05652657151222229
2020-02-17,-0.8610730767250061,0.8413600921630859
2020-02-18,3.3394978046417236,-1.4754022359848022
2020-02-19,4.807191371917725,-2.3741540908813477
2020-02-20,2.876403570175171,-1.7288360595703125
2020-02-21,2.2780656814575195,-0.7892532348632812
2020-02-22,2.3727664947509766,-1.989444613456726
2020-02-23,1.3444417715072632,-0.18665575981140137
2020-02-24,2.832991600036621,-0.6234053373336792
2020-02-25,2.1572296619415283,-0.20340596139431
2020-02-26,4.1339545249938965,-1.217909812927246
2020-02-27,2.8257999420166016,-0.6116418242454529
2020-02-28,3.6051337718963623,-0.7216635346412659
2020-02-29,1.1916275024414062,0.6552383303642273
2020-03-01,2.3171918392181396,-0.276360422372818
2020-03-02,2.3882744312286377,1.3673348426818848
2020-03-03,4.940929889678955,-0.7769986987113953
2020-03-04,6.030431747436523,-3.380795478820801
2020-03-05,0.8299412727355957,0.312953382730484
2020-03-06,4.711406230926514,-0.9357791543006897
2020-03-07,6.222393035888672,-1.6585068702697754
2020-03-08,4.182974815368652,-2.1740667819976807
2020-03-09,3.7685670852661133,-0.9600117802619934
2020-03-10,2.9368104934692383,-3.016963243484497
2020-03-11,2.6875622272491455,-1.3653818368911743
2020-03-12,0.1349557340145111,0.8019256591796875
2020-03-13,1.0666351318359375,0.07461324334144592
2020-03-14,3.290459632873535,-1.6101185083389282
2020-03-15,0.5753403306007385,-1.2018612623214722
2020-03-16,-3.2178452014923096,2.0525190830230713
2020-03-17,-4.3111491203308105,2.4989163875579834
2020-03-18,-2.995760202407837,0.7179033756256104
2020-03-19,-2.7165920734405518,1.2401859760284424
2020-03-20,-3.0077104568481445,2.8499460220336914
2020-03-21,-4.749148845672607,0.09034345299005508
2020-03-22,-0.9048864841461182,-1.8917717933654785
2020-03-23,-0.641271710395813,-0.8581397533416748
2020-03-24,-3.770662546157837,-2.1135799884796143
2020-03-25,-0.2103298455476761,-4.828512668609619
2020-03-26,3.5205326080322266,-0.42192912101745605
2020-03-27,3.261563539505005,-0.5864757299423218
2020-03-28,0.663067638874054,-0.4839305579662323
2020-03-29,1.5004953145980835,-0.41027888655662537
2020-03-30,3.0818569660186768,-1.2553706169128418
2020-03-31,1.0046920776367188,1.1599313020706177
2020-04-01,-2.114046812057495,-1.0803474187850952
2020-04-02,-1.8855719566345215,-0.28074783086776733
2020-04-03,0.13313482701778412,-1.642563819885254
2020-04-04,2.6461663246154785,-1.9686208963394165
2020-04-05,0.6366570591926575,-0.8082337975502014
2020-04-06,-0.2316911220550537,-0.7134084701538086
2020-04-07,-0.6397469639778137,-0.698373019695282
2020-04-08,-0.9653086066246033,-0.6617741584777832
2020-04-09,-1.4336405992507935,-0.3195805251598358
2020-04-10,-2.6081531047821045,0.78114253282547
2020-04-11,-2.1759955883026123,0.046925563365221024
2020-04-12,-2.0748589038848877,1.6765027046203613
2020-04-13,-2.16379451751709,3.3778696060180664
2020-04-14,2.920944929122925,-1.1310001611709595
2020-04-15,-2.4713902473449707,0.3282657563686371
2020-04-16,-1.0473061800003052,0.5735971927642822
2020-04-17,-0.563700795173645,0.7922353744506836
2020-04-18,-1.2571282386779785,0.04886751249432564
2020-04-19,-2.0481598377227783,2.245317220687866
2020-04-20,1.1518605947494507,1.6800848245620728
2020-04-21,5.915273189544678,-0.5966841578483582
2020-04-22,0.2316989302635193,0.09956347197294235
2020-04-23,1.800782561302185,-1.569584846496582
2020-04-24,-0.7642744183540344,0.09785869717597961
2020-04-25,-0.39961114525794983,0.6110684275627136
2020-04-26,0.5944878458976746,-0.2864808738231659
2020-04-27,0.3168608844280243,0.14429786801338196
2020-04-28,1.3778735399246216,-0.7214532494544983
2020-04-29,2.1762044429779053,-0.6049655079841614
2020-04-30,2.503270387649536,-0.4900343418121338
2020-05-01,2.72170090675354,-0.40953850746154785
2020-05-02,3.9730758666992188,-0.9392005801200867
2020-05-03,3.4672985076904297,-1.1108598709106445
2020-05-04,-0.14296630024909973,-0.2848905324935913
2020-05-05,0.09974157810211182,0.6103962063789368
2020-05-06,2.868846893310547,-1.152422547340393
2020-05-07,-1.0535694360733032,-1.0476571321487427
2020-05-08,-2.8974409103393555,3.3773882389068604
2020-05-09,-1.737047791481018,1.9149603843688965
2020-05-10,-0.583844006061554,0.2471533566713333
2020-05-11,2.1632299423217773,-1.3441978693008423
2020-05-12,-1.5020149946212769,3.557994842529297
2020-05-13,-1.0743733644485474,-0.040740836411714554
2020-05-14,1.9350653886795044,0.020599305629730225
2020-05-15,-1.6240228414535522,-0.11038387566804886
2020-05-16,0.6749902367591858,-0.8744351863861084
2020-05-17,3.253737211227417,-2.11808180809021
2020-05-18,4.489787578582764,-2.9760563373565674
2020-05-19,5.172898292541504,-0.5578239560127258
2020-05-20,5.047482967376709,-1.2921909093856812
2020-05-21,3.16387939453125,-2.5263071060180664
2020-05-22,-0.1785072684288025,-1.084803819656372
2020-05-23,-1.4558581113815308,0.4741842448711395
2020-05-24,-0.15304069221019745,-0.4666959047317505
2020-05-25,1.3461045026779175,-1.6196495294570923
2020-05-26,-0.3302195370197296,-1.7983633279800415
2020-05-27,-1.8990159034729004,-1.6331043243408203
2020-05-28,-2.361567735671997,0.1183449849486351
2020-05-29,-2.0451133251190186,0.29606562852859497
2020-05-30,-0.7884196639060974,-1.7537935972213745
2020-05-31,-0.6749342083930969,-1.0306533575057983
2020-06-01,-3.0476715564727783,0.09937473386526108
2020-06-02,-1.3179367780685425,-0.9537625312805176
2020-06-03,-1.1311136484146118,-0.15655559301376343
2020-06-04,1.384655475616455,-0.13759301602840424
2020-06-05,4.735525608062744,-2.225578546524048
2020-06-06,1.2224713563919067,-0.5491358637809753
2020-06-07,0.2570328712463379,-0.5643782615661621
2020-06-08,2.4003942012786865,-0.9163771271705627
2020-06-09,3.041802406311035,-1.589321255683899
2020-06-10,0.7408530712127686,-0.6582745909690857
2020-06-11,-0.016813606023788452,0.2799395024776459
2020-06-12,-0.437585711479187,0.24554705619812012
2020-06-13,-0.7708708643913269,-2.018279790878296
2020-06-14,3.0146446228027344,-2.5234386920928955
2020-06-15,3.3298838138580322,-1.8876019716262817
2020-06-16,1.7687562704086304,-1.0338389873504639
2020-06-17,0.663684070110321,-1.2911540269851685
2020-06-18,-1.9702264070510864,1.59647798538208
2020-06-19,-0.3296259343624115,-1.3883967399597168
2020-06-20,3.5435094833374023,-2.8059799671173096
2020-06-21,4.033189296722412,-2.300396680831909
2020-06-22,4.146836757659912,-2.9514033794403076
2020-06-23,0.2785177528858185,-1.1459428071975708
2020-06-24,-2.5636258125305176,0.7157521843910217
2020-06-25,-0.9536311626434326,0.5032820105552673
2020-06-26,-0.8876407146453857,-0.9130051732063293
2020-06-27,0.03329302743077278,-1.572883129119873
2020-06-28,0.6518721580505371,-1.5268529653549194
2020-06-29,0.040444210171699524,-1.2859915494918823
2020-06-30,-0.5085968375205994,-0.5819272398948669
2020-07-01,-0.25676223635673523,0.8211309909820557
2020-07-02,2.6628971099853516,-1.422533631324768
2020-07-03,2.3408496379852295,-1.895429015159607
2020-07-04,4.808803558349609,-3.3417747020721436
2020-07-05,3.844341516494751,-2.718358278274536
2020-07-06,4.665946960449219,-2.4843966960906982
2020-07-07,5.722133159637451,-2.861168146133423
2020-07-08,2.332786798477173,-1.5942012071609497
2020-07-09,-0.8876814246177673,-1.160621166229248
